701.000	0.691	1.205	1.055	0.647
702.000	0.692	1.217	1.059	0.655
703.000	0.692	1.226	1.082	0.663
704.000	0.686	1.224	1.048	0.652
705.000	0.690	1.232	1.074	0.653
706.000	0.688	1.237	1.073	0.658
707.000	0.687	1.243	1.088	0.659
708.000	0.688	1.253	1.076	0.662
709.000	0.689	1.254	1.102	0.664
710.000	0.685	1.262	1.105	0.666
711.000	0.685	1.277	1.107	0.671
712.000	0.685	1.278	1.117	0.668
713.000	0.687	1.296	1.127	0.676
714.000	0.683	1.288	1.121	0.669
715.000	0.686	1.306	1.128	0.682
716.000	0.686	1.310	1.149	0.678
717.000	0.682	1.311	1.158	0.680
718.000	0.686	1.326	1.165	0.686
719.000	0.683	0.550	0.364	0.353
720.000	0.682	0.560	0.371	0.345
721.000	0.687	0.567	0.374	0.345
722.000	0.687	0.562	0.365	0.340
723.000	0.688	0.570	0.379	0.347
724.000	0.688	0.569	0.376	0.350
725.000	0.686	0.561	0.370	0.344
726.000	0.685	0.569	0.381	0.353
727.000	0.686	0.568	0.377	0.352
728.000	0.685	0.566	0.370	0.343
729.000	0.686	0.569	0.376	0.347
730.000	0.692	0.568	0.371	0.344
731.000	0.687	0.570	0.375	0.344
732.000	0.686	0.570	0.370	0.347
733.000	0.682	0.573	0.380	0.358
734.000	0.687	0.575	0.379	0.363
735.000	0.684	0.573	0.375	0.350
736.000	0.686	0.572	0.374	0.348
737.000	0.685	0.582	0.381	0.357
738.000	0.685	0.577	0.375	0.356
739.000	0.685	0.587	0.382	0.367
740.000	0.683	0.585	0.380	0.359
741.000	0.686	0.591	0.387	0.363
742.000	0.684	0.588	0.382	0.358
743.000	0.684	0.591	0.383	0.359
744.000	0.684	0.593	0.386	0.366
745.000	0.688	0.589	0.381	0.355
746.000	0.687	0.598	0.390	0.366
747.000	0.689	0.596	0.389	0.362
748.000	0.682	0.592	0.385	0.363
749.000	0.683	0.599	0.396	0.376
750.000	0.686	0.594	0.384	0.369
751.000	0.687	0.602	0.395	0.379
752.000	0.686	0.600	0.391	0.371
753.000	0.685	0.605	0.395	0.375
754.000	0.684	0.606	0.395	0.374
755.000	0.684	0.609	0.398	0.374
756.000	0.687	0.608	0.397	0.372
757.000	0.683	0.606	0.393	0.371
758.000	0.682	0.610	0.402	0.379
759.000	0.685	0.616	0.404	0.383
760.000	0.688	0.610	0.396	0.375
761.000	0.686	0.614	0.402	0.375
762.000	0.683	0.612	0.396	0.366
763.000	0.690	0.614	0.398	0.375
764.000	0.691	0.626	0.403	0.375
765.000	0.688	0.621	0.406	0.378
766.000	0.686	0.628	0.408	0.383
767.000	0.684	0.623	0.402	0.372
768.000	0.689	0.631	0.406	0.385
769.000	0.685	0.622	0.402	0.379
770.000	0.692	0.632	0.416	0.386
771.000	0.689	0.637	0.417	0.388
772.000	0.686	0.630	0.410	0.385
773.000	0.687	0.634	0.413	0.389
774.000	0.685	0.633	0.409	0.391
775.000	0.682	0.636	0.416	0.400
776.000	0.685	0.634	0.410	0.384
777.000	0.686	0.639	0.416	0.397
778.000	0.684	0.639	0.413	0.389
779.000	0.684	0.635	0.409	0.390
780.000	0.684	0.639	0.411	0.391
781.000	0.686	0.646	0.417	0.402
782.000	0.683	0.644	0.418	0.397
783.000	0.685	0.643	0.416	0.390
784.000	0.687	0.647	0.416	0.393
785.000	0.691	0.655	0.420	0.404
786.000	0.686	0.649	0.416	0.394
787.000	0.686	0.650	0.417	0.395
788.000	0.689	0.654	0.421	0.395
789.000	0.686	0.654	0.419	0.391
790.000	0.686	0.660	0.426	0.405
791.000	0.687	0.659	0.419	0.393
792.000	0.690	0.669	0.427	0.408
793.000	0.687	0.662	0.418	0.399
794.000	0.689	0.669	0.432	0.410
795.000	0.689	0.669	0.427	0.403
796.000	0.688	0.666	0.421	0.404
797.000	0.692	0.668	0.426	0.411
798.000	0.691	0.677	0.427	0.417
799.000	0.690	0.672	0.425	0.405
800.000	0.688	0.671	0.426	0.414
801.000	0.684	0.677	0.432	0.419
802.000	0.686	0.681	0.429	0.418
803.000	0.684	0.676	0.431	0.415
804.000	0.689	0.682	0.434	0.417
805.000	0.684	0.684	0.430	0.415
806.000	0.685	0.682	0.432	0.421
807.000	0.684	0.689	0.438	0.427
808.000	0.684	0.684	0.428	0.413
809.000	0.683	0.689	0.433	0.426
810.000	0.683	0.691	0.439	0.415
811.000	0.683	0.696	0.434	0.421
812.000	0.685	0.694	0.431	0.415
813.000	0.690	0.694	0.434	0.420
814.000	0.685	0.695	0.435	0.421
815.000	0.685	0.698	0.434	0.420
816.000	0.684	0.703	0.443	0.427
817.000	0.687	0.700	0.433	0.422
818.000	0.687	0.707	0.436	0.421
819.000	0.688	0.708	0.439	0.426
820.000	0.688	0.714	0.447	0.430
821.000	0.689	0.721	0.445	0.438
822.000	0.688	0.720	0.456	0.436
823.000	0.689	0.719	0.446	0.426
824.000	0.690	0.726	0.453	0.434
825.000	0.688	0.717	0.440	0.432
826.000	0.691	0.720	0.444	0.432
827.000	0.691	0.728	0.446	0.433
828.000	0.691	0.727	0.442	0.432
829.000	0.687	0.735	0.458	0.443
830.000	0.691	0.743	0.450	0.442
831.000	0.692	0.744	0.461	0.448
832.000	0.690	0.741	0.456	0.437
833.000	0.694	0.749	0.463	0.446
834.000	0.688	0.741	0.454	0.438
835.000	0.697	0.755	0.463	0.449
836.000	0.691	0.746	0.456	0.441
837.000	0.692	0.759	0.464	0.448
838.000	0.688	0.749	0.457	0.442
839.000	0.687	0.750	0.458	0.459
840.000	0.688	0.752	0.454	0.458
841.000	0.687	0.759	0.466	0.462
842.000	0.687	0.762	0.464	0.459
843.000	0.690	0.763	0.465	0.456
844.000	0.691	0.767	0.467	0.469
845.000	0.690	0.768	0.465	0.466
846.000	0.690	0.775	0.470	0.464
847.000	0.695	0.782	0.473	0.470
848.000	0.691	0.774	0.468	0.463
849.000	0.691	0.791	0.473	0.473
850.000	0.689	0.792	0.475	0.473
851.000	0.690	0.787	0.478	0.467
852.000	0.692	0.795	0.480	0.476
853.000	0.692	0.794	0.477	0.466
854.000	0.691	0.792	0.474	0.471
855.000	0.693	0.800	0.477	0.469
856.000	0.693	0.810	0.485	0.479
857.000	0.696	0.807	0.483	0.480
858.000	0.692	0.812	0.486	0.486
859.000	0.689	0.812	0.482	0.476
860.000	0.689	0.818	0.490	0.494
861.000	0.695	0.822	0.496	0.492
862.000	0.695	0.820	0.488	0.485
863.000	0.693	0.825	0.491	0.494
864.000	0.697	0.829	0.496	0.498
865.000	0.692	0.831	0.492	0.487
866.000	0.689	0.839	0.500	0.495
867.000	0.691	0.834	0.487	0.487
868.000	0.694	0.837	0.496	0.493
869.000	0.692	0.844	0.501	0.494
870.000	0.697	0.847	0.507	0.504
871.000	0.697	0.840	0.494	0.498
872.000	0.691	0.850	0.494	0.499
873.000	0.695	0.851	0.501	0.496
874.000	0.697	0.847	0.500	0.501
875.000	0.693	0.861	0.511	0.512
876.000	0.693	0.865	0.513	0.508
877.000	0.694	0.858	0.509	0.504
878.000	0.698	0.862	0.503	0.504
879.000	0.698	0.869	0.516	0.510
880.000	0.696	0.872	0.511	0.507
881.000	0.696	0.876	0.509	0.514
882.000	0.696	0.883	0.511	0.515
883.000	0.692	0.875	0.510	0.514
884.000	0.696	0.887	0.516	0.523
885.000	0.691	0.885	0.516	0.515
886.000	0.693	0.891	0.515	0.517
887.000	0.693	0.890	0.515	0.525
888.000	0.694	0.907	0.527	0.528
889.000	0.693	0.905	0.522	0.528
890.000	0.695	0.905	0.528	0.535
891.000	0.693	0.905	0.527	0.541
892.000	0.688	0.898	0.516	0.542
893.000	0.685	0.909	0.522	0.547
894.000	0.688	0.908	0.526	0.552
895.000	0.690	0.915	0.528	0.550
896.000	0.693	0.922	0.530	0.549
897.000	0.694	0.925	0.532	0.554
898.000	0.690	0.920	0.525	0.557
899.000	0.693	0.927	0.530	0.549
900.000	0.692	0.932	0.530	0.552
901.000	0.694	0.937	0.541	0.559
902.000	0.693	0.948	0.539	0.565
903.000	0.688	0.945	0.545	0.564
904.000	0.687	0.949	0.540	0.568
905.000	0.690	0.945	0.537	0.557
906.000	0.690	0.955	0.547	0.570
907.000	0.691	0.959	0.540	0.572
908.000	0.688	0.964	0.546	0.577
909.000	0.685	0.958	0.539	0.559
910.000	0.688	0.972	0.544	0.570
911.000	0.685	0.972	0.554	0.573
912.000	0.686	0.979	0.557	0.575
913.000	0.686	0.981	0.551	0.575
914.000	0.694	0.988	0.554	0.581
915.000	0.688	0.988	0.564	0.580
916.000	0.687	0.728	0.569	0.631
917.000	0.690	0.731	0.574	0.633
918.000	0.689	0.725	0.566	0.629
919.000	0.692	0.728	0.571	0.634
920.000	0.692	0.722	0.570	0.629
921.000	0.691	0.724	0.574	0.638
922.000	0.691	0.735	0.575	0.653
923.000	0.689	0.734	0.573	0.633
924.000	0.691	0.735	0.576	0.649
925.000	0.690	0.736	0.583	0.652
926.000	0.695	0.743	0.583	0.653
927.000	0.690	0.751	0.593	0.656
928.000	0.693	0.748	0.596	0.660
929.000	0.692	0.750	0.588	0.660
930.000	0.694	0.751	0.590	0.660
931.000	0.691	0.754	0.598	0.671
932.000	0.688	0.755	0.603	0.671
933.000	0.689	0.755	0.601	0.664
934.000	0.688	0.761	0.603	0.674
935.000	0.693	0.761	0.597	0.679
936.000	0.690	0.764	0.611	0.680
937.000	0.689	0.759	0.603	0.683
938.000	0.684	0.760	0.614	0.680
939.000	0.685	0.764	0.623	0.683
940.000	0.689	0.770	0.619	0.695
941.000	0.693	0.771	0.615	0.692
942.000	0.688	0.780	0.630	0.708
943.000	0.686	0.771	0.618	0.683
944.000	0.692	0.785	0.626	0.702
945.000	0.688	0.778	0.624	0.703
946.000	0.690	0.792	0.639	0.711
947.000	0.689	0.794	0.634	0.718
948.000	0.690	0.794	0.642	0.707
949.000	0.688	0.792	0.636	0.714
950.000	0.693	0.794	0.635	0.723
951.000	0.687	0.804	0.650	0.731
952.000	0.694	0.799	0.643	0.726
953.000	0.688	0.810	0.651	0.740
954.000	0.690	0.816	0.665	0.741
955.000	0.687	0.816	0.662	0.745
956.000	0.681	0.809	0.652	0.733
957.000	0.682	0.818	0.668	0.750
958.000	0.687	0.823	0.666	0.759
959.000	0.687	0.827	0.672	0.755
960.000	0.688	0.828	0.676	0.761
961.000	0.689	0.828	0.673	0.765
962.000	0.688	0.830	0.678	0.759
963.000	0.687	0.828	0.671	0.766
964.000	0.687	0.825	0.678	0.766
965.000	0.685	0.828	0.677	0.771
966.000	0.687	0.838	0.686	0.770
967.000	0.685	0.841	0.680	0.792
968.000	0.686	0.843	0.687	0.793
969.000	0.686	0.844	0.685	0.775
970.000	0.684	0.847	0.686	0.793
971.000	0.685	0.852	0.691	0.803
972.000	0.686	0.852	0.693	0.792
973.000	0.685	0.859	0.696	0.800
974.000	0.689	0.868	0.701	0.821
975.000	0.689	0.862	0.703	0.801
976.000	0.689	0.871	0.716	0.816
977.000	0.690	0.875	0.715	0.817
978.000	0.689	0.870	0.714	0.827
979.000	0.691	0.876	0.718	0.828
980.000	0.688	0.878	0.730	0.835
981.000	0.691	0.879	0.727	0.837
982.000	0.690	0.889	0.732	0.844
983.000	0.686	0.888	0.732	0.839
984.000	0.688	0.889	0.735	0.841
985.000	0.688	0.897	0.738	0.854
986.000	0.689	0.898	0.742	0.854
987.000	0.685	0.895	0.741	0.856
988.000	0.686	0.901	0.735	0.846
989.000	0.688	0.907	0.744	0.849
990.000	0.689	0.912	0.751	0.867
991.000	0.688	0.922	0.770	0.865
992.000	0.688	0.915	0.761	0.873
993.000	0.688	0.924	0.761	0.881
994.000	0.692	0.927	0.771	0.880
995.000	0.691	0.928	0.769	0.891
996.000	0.689	0.936	0.768	0.887
997.000	0.690	0.943	0.786	0.915
998.000	0.693	0.951	0.781	0.913
999.000	0.689	0.940	0.779	0.901
1000.000	0.689	0.944	0.780	0.913
1001.000	0.688	0.956	0.793	0.913
1002.000	0.690	0.958	0.794	0.921
1003.000	0.689	0.959	0.801	0.928
1004.000	0.690	0.965	0.806	0.928
1005.000	0.689	0.964	0.799	0.944
1006.000	0.691	0.968	0.812	0.942
1007.000	0.693	0.978	0.810	0.951
1008.000	0.695	0.984	0.814	0.961
1009.000	0.692	0.990	0.817	0.967
1010.000	0.695	0.989	0.812	0.967
1011.000	0.692	0.993	0.820	0.962
1012.000	0.691	0.863	0.823	0.982
1013.000	0.688	0.687	0.821	0.970
1014.000	0.693	0.689	0.824	0.973
1015.000	0.690	0.691	0.835	0.981
1016.000	0.694	0.699	0.848	0.991
1017.000	0.691	0.699	0.830	0.999
1018.000	0.692	0.701	0.843	1.010
1019.000	0.694	0.693	0.841	0.998
1020.000	0.693	0.702	0.848	1.002
1021.000	0.694	0.705	0.846	1.007
1022.000	0.693	0.706	0.852	1.030
1023.000	0.693	0.712	0.854	1.033
1024.000	0.694	0.705	0.849	1.036
1025.000	0.695	0.706	0.859	1.035
1026.000	0.692	0.711	0.874	1.043
1027.000	0.693	0.715	0.855	1.047
1028.000	0.695	0.709	0.868	1.040
1029.000	0.694	0.717	0.883	1.056
1030.000	0.693	0.719	0.882	1.071
1031.000	0.692	0.723	0.913	1.071
1032.000	0.690	0.723	0.899	1.073
1033.000	0.695	0.730	0.900	1.091
1034.000	0.694	0.732	0.907	1.084
1035.000	0.692	0.725	0.890	1.094
1036.000	0.690	0.727	0.906	1.087
1037.000	0.691	0.729	0.911	1.105
1038.000	0.693	0.735	0.912	1.101
1039.000	0.693	0.736	0.918	1.109
1040.000	0.691	0.734	0.921	1.133
1041.000	0.696	0.745	0.925	1.135
1042.000	0.695	0.746	0.953	1.139
1043.000	0.691	0.748	0.944	1.136
1044.000	0.694	0.746	0.931	1.144
1045.000	0.695	0.753	0.948	1.151
1046.000	0.696	0.754	0.959	1.168
1047.000	0.691	0.755	0.958	1.164
1048.000	0.692	0.755	0.956	1.151
1049.000	0.693	0.759	0.960	1.180
1050.000	0.692	0.756	0.971	1.164
1051.000	0.697	0.762	0.992	1.176
1052.000	0.694	0.759	0.974	1.195
1053.000	0.695	0.761	0.982	1.183
1054.000	0.697	0.767	0.986	1.207
1055.000	0.694	0.770	1.001	1.212
1056.000	0.692	0.774	1.003	1.218
1057.000	0.693	0.771	1.003	1.239
1058.000	0.694	0.777	1.006	1.235
1059.000	0.696	0.776	1.012	1.233
1060.000	0.699	0.789	1.024	1.250
1061.000	0.697	0.783	1.006	1.258
1062.000	0.694	0.776	1.034	1.250
1063.000	0.693	0.787	1.030	1.261
1064.000	0.695	0.790	1.045	1.272
1065.000	0.694	0.787	1.030	1.285
1066.000	0.694	0.792	1.050	1.291
1067.000	0.693	0.795	1.051	1.280
1068.000	0.697	0.796	1.064	1.294
1069.000	0.694	0.801	1.060	1.309
1070.000	0.699	0.794	1.081	1.312
1071.000	0.693	0.800	1.057	1.317
1072.000	0.693	0.805	1.088	1.302
1073.000	0.698	0.810	1.087	1.354
1074.000	0.692	0.802	1.073	1.348
1075.000	0.697	0.814	1.110	1.343
1076.000	0.700	0.813	1.114	1.351
1077.000	0.700	0.815	1.092	1.367
1078.000	0.696	0.816	1.101	1.367
1079.000	0.695	0.445	0.409	0.347
1080.000	0.696	0.455	0.417	0.354
1081.000	0.702	0.453	0.416	0.356
1082.000	0.698	0.452	0.416	0.356
1083.000	0.697	0.456	0.417	0.358
1084.000	0.699	0.453	0.415	0.352
1085.000	0.695	0.454	0.425	0.362
1086.000	0.695	0.451	0.425	0.359
1087.000	0.698	0.455	0.422	0.358
1088.000	0.688	0.453	0.417	0.354
1089.000	0.692	0.459	0.418	0.356
1090.000	0.693	0.458	0.416	0.357
1091.000	0.693	0.458	0.422	0.357
1092.000	0.690	0.458	0.421	0.359
1093.000	0.697	0.456	0.422	0.364
1094.000	0.696	0.451	0.418	0.358
1095.000	0.695	0.452	0.425	0.353
1096.000	0.698	0.457	0.426	0.362
1097.000	0.697	0.455	0.425	0.360
1098.000	0.694	0.452	0.429	0.364
1099.000	0.702	0.458	0.419	0.365
1100.000	0.699	0.453	0.418	0.361
1101.000	0.699	0.461	0.423	0.368
1102.000	0.703	0.455	0.420	0.362
1103.000	0.700	0.456	0.419	0.368
1104.000	0.697	0.456	0.423	0.363
1105.000	0.697	0.454	0.425	0.368
1106.000	0.704	0.455	0.424	0.367
1107.000	0.701	0.461	0.430	0.374
1108.000	0.700	0.458	0.429	0.372
1109.000	0.701	0.457	0.427	0.371
1110.000	0.702	0.458	0.427	0.375
1111.000	0.699	0.458	0.430	0.366
1112.000	0.704	0.463	0.430	0.376
1113.000	0.701	0.460	0.429	0.377
1114.000	0.697	0.465	0.433	0.379
1115.000	0.702	0.456	0.431	0.375
1116.000	0.702	0.457	0.431	0.377
1117.000	0.697	0.460	0.436	0.381
1118.000	0.697	0.463	0.432	0.379
1119.000	0.703	0.458	0.435	0.378
1120.000	0.698	0.464	0.437	0.384
1121.000	0.703	0.466	0.437	0.383
1122.000	0.702	0.466	0.440	0.381
1123.000	0.699	0.459	0.440	0.381
1124.000	0.699	0.460	0.440	0.379
1125.000	0.702	0.466	0.448	0.383
1126.000	0.703	0.468	0.446	0.386
1127.000	0.701	0.471	0.444	0.386
1128.000	0.700	0.464	0.443	0.381
1129.000	0.700	0.460	0.440	0.384
1130.000	0.700	0.470	0.446	0.389
1131.000	0.696	0.464	0.452	0.387
1132.000	0.696	0.468	0.454	0.387
1133.000	0.697	0.469	0.452	0.385
1134.000	0.698	0.464	0.449	0.384
1135.000	0.699	0.466	0.455	0.387
1136.000	0.697	0.465	0.453	0.389
1137.000	0.696	0.466	0.454	0.389
1138.000	0.699	0.467	0.458	0.393
1139.000	0.702	0.467	0.456	0.390
1140.000	0.700	0.466	0.457	0.391
1141.000	0.698	0.465	0.459	0.391
1142.000	0.701	0.468	0.466	0.396
1143.000	0.703	0.466	0.464	0.390
1144.000	0.699	0.470	0.465	0.395
1145.000	0.701	0.468	0.465	0.399
1146.000	0.700	0.470	0.466	0.394
1147.000	0.704	0.471	0.469	0.400
1148.000	0.696	0.470	0.465	0.398
1149.000	0.696	0.467	0.471	0.400
1150.000	0.700	0.469	0.470	0.398
1151.000	0.700	0.473	0.470	0.408
1152.000	0.699	0.469	0.470	0.399
1153.000	0.703	0.472	0.472	0.406
1154.000	0.698	0.469	0.473	0.405
1155.000	0.698	0.472	0.472	0.408
1156.000	0.699	0.472	0.476	0.404
1157.000	0.702	0.475	0.478	0.407
1158.000	0.698	0.474	0.478	0.410
1159.000	0.701	0.474	0.480	0.414
1160.000	0.699	0.475	0.482	0.416
1161.000	0.701	0.479	0.487	0.416
1162.000	0.700	0.475	0.492	0.419
1163.000	0.699	0.472	0.489	0.412
1164.000	0.700	0.475	0.494	0.417
1165.000	0.696	0.475	0.492	0.421
1166.000	0.701	0.473	0.488	0.416
1167.000	0.700	0.475	0.491	0.425
1168.000	0.703	0.474	0.490	0.421
1169.000	0.700	0.477	0.496	0.425
1170.000	0.700	0.480	0.498	0.426
1171.000	0.698	0.478	0.502	0.429
1172.000	0.698	0.474	0.494	0.424
1173.000	0.699	0.479	0.504	0.428
1174.000	0.701	0.478	0.504	0.426
1175.000	0.695	0.478	0.505	0.430
1176.000	0.697	0.479	0.501	0.427
1177.000	0.701	0.482	0.505	0.431
1178.000	0.698	0.481	0.506	0.430
1179.000	0.694	0.480	0.506	0.431
1180.000	0.697	0.483	0.510	0.435
1181.000	0.700	0.485	0.515	0.434
1182.000	0.701	0.480	0.503	0.432
1183.000	0.699	0.484	0.511	0.436
1184.000	0.697	0.487	0.519	0.436
1185.000	0.702	0.482	0.517	0.437
1186.000	0.699	0.488	0.519	0.439
1187.000	0.702	0.484	0.522	0.439
1188.000	0.698	0.489	0.522	0.443
1189.000	0.697	0.482	0.515	0.444
1190.000	0.699	0.483	0.516	0.443
1191.000	0.698	0.492	0.532	0.445
1192.000	0.692	0.489	0.525	0.453
1193.000	0.697	0.486	0.537	0.448
1194.000	0.698	0.485	0.525	0.448
1195.000	0.697	0.486	0.528	0.444
1196.000	0.702	0.493	0.538	0.452
1197.000	0.694	0.488	0.533	0.452
1198.000	0.699	0.493	0.537	0.454
1199.000	0.693	0.488	0.535	0.452
1200.000	0.697	0.494	0.543	0.463
1201.000	0.698	0.494	0.540	0.465
1202.000	0.694	0.494	0.550	0.464
1203.000	0.701	0.491	0.546	0.462
1204.000	0.697	0.498	0.550	0.471
1205.000	0.697	0.496	0.561	0.470
1206.000	0.700	0.493	0.549	0.461
1207.000	0.694	0.494	0.550	0.468
1208.000	0.700	0.495	0.555	0.470
1209.000	0.699	0.499	0.559	0.472
1210.000	0.699	0.501	0.566	0.473
1211.000	0.700	0.497	0.557	0.470
1212.000	0.694	0.500	0.566	0.473
1213.000	0.699	0.499	0.570	0.472
1214.000	0.696	0.497	0.569	0.480
1215.000	0.699	0.503	0.572	0.486
1216.000	0.699	0.502	0.580	0.494
1217.000	0.699	0.503	0.580	0.484
1218.000	0.699	0.505	0.580	0.484
1219.000	0.696	0.498	0.576	0.492
1220.000	0.696	0.503	0.582	0.490
1221.000	0.697	0.505	0.582	0.493
1222.000	0.697	0.506	0.583	0.492
1223.000	0.695	0.507	0.588	0.499
1224.000	0.699	0.505	0.580	0.499
1225.000	0.696	0.504	0.582	0.493
1226.000	0.694	0.503	0.586	0.495
1227.000	0.696	0.507	0.595	0.498
1228.000	0.694	0.509	0.593	0.501
1229.000	0.697	0.506	0.591	0.496
1230.000	0.696	0.510	0.597	0.502
1231.000	0.695	0.509	0.597	0.504
1232.000	0.695	0.507	0.608	0.502
1233.000	0.697	0.510	0.601	0.501
1234.000	0.697	0.510	0.605	0.504
1235.000	0.700	0.515	0.614	0.509
1236.000	0.703	0.518	0.605	0.511
1237.000	0.693	0.512	0.618	0.509
1238.000	0.700	0.519	0.620	0.517
1239.000	0.694	0.513	0.619	0.515
1240.000	0.698	0.514	0.621	0.513
1241.000	0.697	0.519	0.625	0.518
1242.000	0.696	0.523	0.637	0.521
1243.000	0.699	0.522	0.621	0.528
1244.000	0.694	0.520	0.630	0.523
1245.000	0.701	0.522	0.635	0.533
1246.000	0.695	0.519	0.634	0.526
1247.000	0.698	0.526	0.633	0.539
1248.000	0.695	0.519	0.632	0.539
1249.000	0.700	0.528	0.640	0.538
1250.000	0.699	0.525	0.646	0.541
1251.000	0.694	0.525	0.652	0.544
1252.000	0.698	0.527	0.639	0.543
1253.000	0.693	0.525	0.650	0.549
1254.000	0.699	0.532	0.658	0.556
1255.000	0.695	0.534	0.659	0.560
1256.000	0.698	0.527	0.658	0.557
1257.000	0.697	0.529	0.663	0.562
1258.000	0.699	0.536	0.670	0.568
1259.000	0.697	0.539	0.667	0.572
1260.000	0.696	0.533	0.671	0.580
1261.000	0.695	0.539	0.675	0.572
1262.000	0.698	0.535	0.674	0.565
1263.000	0.697	0.542	0.681	0.579
1264.000	0.695	0.540	0.676	0.573
1265.000	0.695	0.544	0.689	0.580
1266.000	0.699	0.543	0.683	0.580
1267.000	0.693	0.540	0.685	0.581
1268.000	0.698	0.545	0.693	0.593
1269.000	0.699	0.545	0.703	0.605
1270.000	0.692	0.545	0.698	0.605
1271.000	0.701	0.548	0.705	0.609
1272.000	0.697	0.545	0.696	0.606
1273.000	0.698	0.548	0.705	0.608
1274.000	0.701	0.549	0.712	0.615
1275.000	0.702	0.553	0.707	0.616
1276.000	0.697	0.550	0.717	0.614
1277.000	0.696	0.549	0.714	0.620
1278.000	0.695	0.552	0.716	0.617
1279.000	0.701	0.550	0.727	0.619
1280.000	0.700	0.554	0.725	0.622
1281.000	0.698	0.551	0.730	0.632
1282.000	0.698	0.557	0.738	0.638
1283.000	0.698	0.558	0.745	0.632
1284.000	0.694	0.554	0.747	0.635
1285.000	0.698	0.556	0.747	0.635
1286.000	0.696	0.563	0.751	0.645
1287.000	0.698	0.557	0.753	0.640
1288.000	0.695	0.568	0.763	0.649
1289.000	0.699	0.564	0.763	0.648
1290.000	0.697	0.564	0.770	0.654
1291.000	0.694	0.563	0.770	0.657
1292.000	0.695	0.569	0.782	0.662
1293.000	0.696	0.568	0.782	0.658
1294.000	0.701	0.575	0.796	0.660
1295.000	0.699	0.573	0.789	0.667
1296.000	0.694	0.573	0.792	0.664
1297.000	0.698	0.576	0.799	0.670
1298.000	0.697	0.574	0.807	0.674
1299.000	0.696	0.579	0.801	0.674
1300.000	0.699	0.579	0.812	0.679
1301.000	0.693	0.578	0.801	0.677
1302.000	0.695	0.576	0.813	0.676
1303.000	0.695	0.583	0.829	0.695
1304.000	0.696	0.580	0.824	0.689
1305.000	0.692	0.580	0.826	0.689
1306.000	0.698	0.585	0.839	0.692
1307.000	0.694	0.587	0.852	0.690
1308.000	0.694	0.586	0.839	0.690
1309.000	0.693	0.586	0.841	0.706
1310.000	0.695	0.590	0.864	0.709
1311.000	0.698	0.587	0.870	0.701
1312.000	0.697	0.593	0.868	0.712
1313.000	0.696	0.592	0.866	0.715
1314.000	0.696	0.592	0.893	0.717
1315.000	0.695	0.593	0.875	0.714
1316.000	0.701	0.602	0.883	0.717
1317.000	0.693	0.601	0.888	0.731
1318.000	0.699	0.602	0.884	0.730
1319.000	0.698	0.597	0.910	0.734
1320.000	0.699	0.606	0.902	0.737
1321.000	0.695	0.604	0.911	0.742
1322.000	0.692	0.603	0.905	0.739
1323.000	0.692	0.605	0.929	0.749
1324.000	0.694	0.606	0.917	0.747
1325.000	0.699	0.613	0.921	0.754
1326.000	0.700	0.620	0.940	0.758
1327.000	0.693	0.613	0.943	0.756
1328.000	0.696	0.618	0.938	0.752
1329.000	0.695	0.622	0.953	0.764
1330.000	0.700	0.626	0.964	0.771
1331.000	0.697	0.627	0.977	0.778
1332.000	0.698	0.631	0.972	0.780
1333.000	0.699	0.628	0.966	0.788
1334.000	0.698	0.632	0.990	0.788
1335.000	0.699	0.633	0.990	0.791
1336.000	0.699	0.637	1.000	0.796
1337.000	0.695	0.637	1.005	0.794
1338.000	0.699	0.642	0.997	0.800
1339.000	0.700	0.644	1.015	0.800
1340.000	0.697	0.643	1.018	0.813
1341.000	0.695	0.647	1.024	0.828
1342.000	0.698	0.646	1.033	0.811
1343.000	0.694	0.648	1.043	0.819
1344.000	0.697	0.657	1.059	0.826
1345.000	0.698	0.660	1.061	0.834
1346.000	0.698	0.662	1.068	0.824
1347.000	0.695	0.667	1.082	0.839
1348.000	0.698	0.662	1.072	0.839
1349.000	0.696	0.669	1.098	0.846
1350.000	0.696	0.673	1.100	0.845
1351.000	0.698	0.673	1.112	0.845
1352.000	0.698	0.674	1.122	0.854
1353.000	0.697	0.675	1.120	0.862
1354.000	0.697	0.674	1.126	0.868
1355.000	0.698	0.682	1.148	0.877
1356.000	0.696	0.686	1.145	0.887
1357.000	0.697	0.682	1.153	0.880
